id	filename	md5	size	state
5b69a5fb-4a01-4d97-a756-cefd3d581be9	C494.TCGA-WY-A85B-10A-01D-A367-08.1.bam	7a8f9448f3affd06ff44cccf593ad72b	7254420279	live
370e2331-8378-494b-b17d-05ae657d351f	C484.TCGA-28-2513-10A-01D-1494-08.6.bam	ca53e81822be832cdd7bc40363236888	26436563671	live
fd132aa2-7d24-4137-8129-d83b80ac1761	C484.TCGA-06-6695-10A-01D-1845-08.2.bam	c10355c52ddb6657975285464190f897	13229534093	live
1b5f4681-75d8-42c7-9078-1eb283f637cb	C282.TCGA-06-2563-01A-01W-0837-08.1.bam	ed9b6b4e512596553270400713e6a1f6	25958847030	live
5454eae1-6c86-4924-9683-127918383a1a	C484.TCGA-02-0055-01A-01D-1490-08.4.bam	91dada0273a5f49932ee14ff3122b1b4	23022981713	live
eca5ef6c-ea2d-4f33-b27a-c7bf215bf76f	C484.TCGA-06-6700-10A-01D-1845-08.2.bam	52e0af98b864d60671617b35ca6c6f4f	14243893774	live
0058dfaf-4262-42e9-968e-97a40f294fa4	C484.TCGA-14-0862-10C-01D-1845-08.2.bam	d0b53c960e23f54323de8231ca862109	12592557086	live
c28bfab2-2f1e-4c69-8029-77f1ed8ff463	C494.TCGA-S9-A6WG-10A-01D-A33W-08.1.bam	d6ce48d6e16899ee3011dcd804bed46f	23841008102	live
1a937548-e0f8-4e02-99fa-dd3b0d3ed85d	C494.TCGA-R8-A6YH-10B-01D-A329-08.1.bam	fd2ebcc35f6e0d0af0056301f9ea20a3	7956527478	live
7699a61a-d008-4c41-abe0-d7a9cb92b7e8	C494.TCGA-DU-6399-10A-01D-1705-08.5.bam	14508e0e3f6d7e2fe8946778a59b585d	9535276317	live
3693eedf-263d-4643-a0bc-f723347e33cd	C484.TCGA-02-2486-10A-01D-1494-08.6.bam	a3a9f53e50fbb91db94964cafeebe98f	25092573582	live
6a4e696d-7b17-4485-90e9-ff427874d67b	C494.TCGA-DU-5847-10A-01D-1705-08.5.bam	29337605baecd056f75637b23c321b08	9371794598	live
9433775a-9674-45c0-b370-2eab391b64e2	C282.TCGA-41-2575-10A-01W-0922-08.3.bam	890619d8d98901afda56dc283cec0006	24107088067	live
962bdc66-30e6-4de4-a11b-2e73d3d44185	C484.TCGA-27-2524-01A-01D-1494-08.5.bam	01ea7221e3d75952e0aa72a3e3754c08	22297234490	live
f8e75ab0-3fca-4c52-a27e-9c9b85bf0950	C484.TCGA-06-A6S1-10A-01D-A33W-08.1.bam	8927667926ceadfae4b91a74e78bec01	8986694470	live
21ab9593-de71-498b-9479-38f38d5a3ede	C282.TCGA-27-2523-10A-01W-0837-08.3.bam	57635359a5526527c4a7a3b8240b907b	23839303775	live
101a16d9-e72c-4a0c-bfc9-97a6136ccf8f	C494.TCGA-DU-6394-01A-11D-1705-08.5.bam	47c519bd63b9c33a680c4692616893cf	11069384923	live
46d3323f-86f0-4b79-bf03-5db426ba55a7	C494.TCGA-TM-A7C5-10A-01D-A329-08.1.bam	0e13f3233aabdc5c84e97b1c9f92b372	12824880881	live
50e95457-bcaa-4472-b770-8261283534d1	C484.TCGA-06-0169-10A-01D-1490-08.5.bam	7f0259bbdebe1167d4f30bff9b1c7761	18795267130	live
c6fff5a6-bee1-41fd-9d1b-1f5a247eea21	C282.TCGA-02-2466-10A-01W-0837-08.3.bam	8c0ec96ebf72a2a2c9961463004396f0	22361196746	live
54a14b47-c0d0-4604-8925-734419227f9a	C484.TCGA-06-2569-10A-01D-1494-08.5.bam	8b651bf1e99fe0ea02fbd48d55216628	18868628193	live
555c2ae3-235c-4add-ad07-e9326f998b78	C484.TCGA-26-1439-01A-01D-1353-08.3.bam	fd739b2134bf83dd6f9b5beec6bcb65a	23970689298	live
a89ad9b8-f6dc-4453-bec3-bc4accd362ed	C484.TCGA-12-1597-01B-01D-1495-08.6.bam	dc15cb1ee199a41e8f62392d22b12073	17072043287	live
3ae2e629-de26-4632-bfee-14bff4f6609c	C494.TCGA-TM-A84H-01A-11D-A36O-08.2.bam	5785e03daa598e69ea18281c8035378b	8977088257	live
d391f69b-391b-4b83-8ac2-492e86121fd3	C282.TCGA-41-3392-10A-01W-0922-08.1.bam	fc49674050a5510560d24a4d3d668a57	25162021046	live
a7897c92-3e25-4c3c-a129-49951151db1e	C494.TCGA-TM-A84J-01A-11D-A36O-08.2.bam	911b641cc5851aaa55f35735a57c9407	9054054380	live
721b7bed-403d-46d4-b83b-0756d83b17c7	C282.TCGA-27-2519-10A-01W-0837-08.3.bam	2616f36a9c825bd248c7a2bcf3a35848	27519387468	live
e170a73e-874c-4534-8942-a4f92f50b0e1	C484.TCGA-06-0130-10A-01D-1490-08.5.bam	85e1944f14a19e668965f34317a519c7	18567857574	live
1106cdb2-ea5d-4548-b50a-b9166b614269	C494.TCGA-DU-7302-10A-01D-2086-08.2.bam	b745626d32c27a4cfcc1fc0991ccbc4e	12901674257	live
a64d5258-9a6b-41e3-94c7-96081ec0c0d4	C494.TCGA-FG-8191-10A-01D-2253-08.1.bam	fdce9760c041baa4990269eb609eb79e	12626748389	live
cabf2b55-d120-447f-9ee1-7e6c59edc483	C484.TCGA-28-5207-10A-01D-1486-08.8.bam	cd50a1a17486de5e790b9da6d84f2438	20328108979	live
ffcc5bdf-499b-4293-912c-6a95327ba85e	C484.TCGA-14-1825-10A-01D-1494-08.4.bam	bcf4a4f39a19156b9d133931b87b358b	20113738001	live
db2e49fb-774c-4b74-b815-6eec6b0845e3	C494.TCGA-S9-A6TX-01A-21D-A32B-08.1.bam	78c92e80745a81dedd4d0eb26f3dadca	8454136868	live
5cff9a9a-e864-4865-954d-3e73fe947186	C484.TCGA-28-6450-01A-11D-1696-08.4.bam	de093e169cf43647302b875fcc4fed0b	10406514484	live
d33d773e-d867-4c43-a597-15b6c624f7dc	C494.TCGA-TQ-A7RN-01A-11D-A33T-08.1.bam	4aebc25a2222b00746d7e96f4986668f	21665462798	live
6cd9d32b-16e1-4131-91da-a001c4b2c932	C484.TCGA-28-2499-10A-01D-1494-08.5.bam	ac9f1b953bf64cec4d67385689a30479	21102870736	live
5137178b-4bf7-4249-8e04-58b0b6a343ae	C484.TCGA-32-2491-10A-01D-1353-08.3.bam	9388fdddf4316d3d7b98d53f2591599b	23537913638	live
5acde6f2-29ce-4a60-b379-dc3b9297079b	C484.TCGA-27-2519-01A-01D-1494-08.5.bam	a8b0e92009718915c9d92558f80dd130	23708063699	live
e336f492-c1b1-4f8b-a8a9-840b198ae8fb	C282.TCGA-06-2570-10A-01W-0837-08.3.bam	1ea0552ddca968b14165c741d7513eea	21690272839	live
93a5af78-0c50-4194-840d-701e75b6a3ef	C484.TCGA-28-5219-10A-01D-1486-08.6.bam	b6c2b60a5c790cd9b5d394ba37048f8a	18590443263	live
b9ae8279-cab1-475e-8e50-52c3a69ba481	C494.TCGA-FG-A710-01A-12D-A33T-08.1.bam	f6040852ea4097489657c815e1695439	23748753799	live
6c3e66f2-620c-448d-8ae2-069216485233	C494.TCGA-DU-A76O-01A-11D-A32B-08.2.bam	8fe5361870528d15a515d24898f3050f	8933844677	live
d7cd8e8b-c264-4f85-bdf4-9d7c3c2a38e3	C494.TCGA-HT-7472-10A-01D-2024-08.1.bam	e9a7ef2e333c03f8362c3b1221af1dad	9968590367	live
710d04e3-d683-4052-8d2f-c8bd91db2d9a	C494.TCGA-FG-5965-02A-11D-A29Q-08.2.bam	ff78247fdf560798a887eb7b5a71a09f	10230897923	live
795b1588-8cc6-4e93-9b81-9d50c0a0dc4a	C484.TCGA-06-0165-10A-01D-1491-08.5.bam	03f43fdbe0681be5409140310ca5e323	20934905976	live
9808357b-d74b-47d5-ba55-12b5865f308a	C494.TCGA-QH-A65X-01A-11D-A32B-08.1.bam	6631db0e3cee9e4007d1101c70b28386	8426553845	live
8d02e87f-a8d0-429a-986d-d9987c9ae1be	C494.TCGA-DU-6392-10A-01D-1705-08.5.bam	ad9ecd981ea1c3499978ce4d0fb68dab	10324633100	live
52fad155-dab3-4edf-9b5f-cce1808eb369	C484.TCGA-41-5651-01A-01D-1696-08.4.bam	79412e010ac7c920b8c88551ddf7e2f7	10658557099	live
18c9ec9f-0fe3-4403-8b06-5a256957b81b	C494.TCGA-HT-A5RB-10A-01D-A289-08.5.bam	6f1305f17ff91ce2d3afe87bf6296993	10647884504	live
603ec153-9e92-4357-9770-c021d39d3189	C484.TCGA-32-4211-10A-01D-1353-08.3.bam	d2722b598472a58d041b09403b848bf3	22303446836	live
515c11a1-506f-42e9-be8c-3e169e6ba91a	C494.TCGA-TQ-A7RK-02A-11D-A36O-08.2.bam	8df5ce99544215f115efb3bc8a87b34f	6301184933	live
869717fc-e3e6-40fb-bdc8-4c09b48cd90d	C494.TCGA-HT-7874-10A-01D-2396-08.1.bam	91d0e799c54b9eb26a3c156161e544e9	8910692447	live
0f010534-0c1a-4161-92b1-2dd318080ee6	C494.TCGA-HW-7491-10A-01D-2024-08.1.bam	cda553e71097e4ed0850d28e3f429303	9788123892	live
7b75d7bf-fd32-4438-bfcc-acbf69376561	C494.TCGA-CS-6666-01A-11D-1893-08.6.bam	fcc80c79ac36ace926532385af02cf1f	16083639935	live
27277de0-08c2-47e4-b916-563dd4ed5bbe	C484.TCGA-32-4209-10A-01D-1353-08.2.bam	b654627a368d13f61b8e69feca83612d	24833286501	live
15e543bb-b996-47b5-8d01-4d48083d3114	C484.TCGA-76-4934-10A-01D-1486-08.7.bam	d826bc804a8961eed7f54ca55c581ebb	20488270016	live
4e89ba6b-9be2-4e79-b8b3-40f354ee9014	C282.TCGA-19-2623-10A-01W-0922-08.1.bam	12ba9bf420f0b1199e29a15c7d333f89	24419337155	live
57858873-21e8-4f6e-83e0-cb2231adb694	C484.TCGA-06-0167-10A-01D-1491-08.5.bam	1498b9122c4e09e031edc937e7cf4440	19785433999	live
c9b52829-424b-45ba-915c-1298e4fb9143	C494.TCGA-HT-7873-01B-11D-2395-08.1.bam	c2e964eb74b0564cccd302a9f389099c	12121037395	live
50045817-a6bc-480e-926a-fd071523416f	C494.TCGA-DU-6400-10A-01D-1705-08.5.bam	d82b92b119e762a965f5118adc597b9f	10107353008	live
d50f0c79-dbe3-4c38-8d43-be47a01323b8	C494.TCGA-HT-7684-10A-01D-2253-08.1.bam	362a7a215bbe1d837c352193a525786e	12782473641	live
aadb9c25-31b2-415e-8b0a-c900a402cd07	C484.TCGA-27-2521-01A-01D-1494-08.6.bam	8bf7b7e108055d0bf077d2248a56f13e	23327340918	live
72d62946-6ffb-4d3b-8eaa-7c83db11d3ec	C484.TCGA-19-2629-01A-01D-1495-08.5.bam	82b956184a360d6e30fc924616d31d96	16302538022	live
02461c6a-7c63-4b1e-b97c-663b01a62aae	C494.TCGA-S9-A7J2-10A-01D-A34A-08.1.bam	90ff626b567a89369dea2127f5d7ca74	9765455000	live
14019bc2-1f4e-42ee-947d-2a023755437c	C282.TCGA-02-2470-10A-01W-0837-08.1.bam	78468bccdaf412467cb0a3f9e765fa54	22999842724	live
0bf326fa-2417-4c66-a0aa-c749d2a18229	C494.TCGA-DU-6406-01A-11D-1705-08.5.bam	c7b6b392c82b3dce9b731f37022ebd8a	11039409996	live
812139ae-6e40-4aca-93ed-71635662454d	C494.TCGA-VW-A7QS-10A-02D-A33W-08.1.bam	8c36a206929121c236a96c800081cd41	23251323774	live
5ff38d4a-f4f9-4683-9628-be01cc2145f9	C484.TCGA-27-1835-01A-01D-1494-08.5.bam	71561f9f11b2456d174544511e5b1277	21782346537	live
0b48abe7-c972-49a1-84a6-f50fe8b2ba1b	C494.TCGA-HT-7469-10B-01D-2253-08.1.bam	1df5c92ca53ef519f8da5822fb11b300	11902301100	live
97751957-e57f-43a4-ac7d-8e5cca7e710c	C484.TCGA-74-6578-01A-11D-1845-08.2.bam	9579c20d22d1dfdd511f3c1f9c89abe4	16611034481	live
bbe1f57f-c887-40c9-96ba-77aae2da4a7c	C494.TCGA-TM-A84M-10A-01D-A367-08.1.bam	1836949d1720656ba4d0115df17d21ee	7788327714	live
781490e0-c9ee-4485-bf29-b62cccc16d26	C484.TCGA-28-6450-01A-11D-1696-08.2.bam	4fc4e93e0e46aae0a7eae75028cc7e96	10377973042	live
bfda5239-d034-4efc-ad60-6f1f91a3f408	C494.TCGA-HT-A4DS-10A-01D-A26K-08.4.bam	b8a5f232003b959ec6ee4faa679db3ab	4524531454	live
279515c0-2ce0-4a4f-9571-e0fd94720d14	C494.TCGA-DB-A4X9-01A-11D-A26M-08.5.bam	e10f908282942428afcd3412ae25fd3d	4466766608	live
2ee6f8d2-f581-41f9-bbb2-ff1b50426ae4	C484.TCGA-14-1829-01A-01D-1494-08.4.bam	b65803aa3cfbc6ec0af3fe424ec36939	20995076589	live
2d410e9e-bcfc-4409-9dcf-290261773aee	C484.TCGA-19-2619-10A-01D-1495-08.4.bam	c45f124f4ee5b47065093581c5f787f5	17107559679	live
5b3d0a6c-b242-4bfb-87ed-d16530339300	C484.TCGA-06-6697-01A-11D-1845-08.2.bam	a8c21066e9282358f63e228e2d97cd52	14119541205	live
870b1d16-66e2-4a56-bce2-1bb0a8885747	C494.TCGA-CS-4941-10A-01D-1468-08.3.bam	ad6646644e36dec348016499687029d3	20377109378	live
11dd6e7b-4ddd-4f00-a836-5eeef9f2fdcb	C494.TCGA-S9-A7J3-01A-21D-A34J-08.1.bam	000d5fd718bb146d264bd5df063dce8b	10720238682	live
42855821-2a2b-4e6b-8608-7b5be956142a	C494.TCGA-HW-7491-01A-11D-2024-08.1.bam	82061a524d1664b05de568f7c318f436	10421966854	live
f9e15037-a5bd-4848-97db-436f5b9071d3	C484.TCGA-06-5414-01A-01D-1486-08.6.bam	8e64deaecb12d363382e7adfd3c86fd6	17519573504	live
d0737eec-5519-42ed-a1e0-11a2235a5a50	C484.TCGA-06-5412-01A-01D-1696-08.3.bam	4580fb8abd3527bb8eecc3946fef6f6d	14105499290	live
e2c8f7c5-5e3e-4df3-bb38-da75f0e2e860	C494.TCGA-E1-5303-01A-01D-1468-08.9.bam	9925f85195c2efe65d05c82226440686	25756339638	live
a601b448-47c0-4c09-b667-ef37f5768fa5	C484.TCGA-06-2557-01A-01D-1494-08.5.bam	ef1813b36fc3b16b9d942d84eace037f	20941675665	live
c20527dd-9c57-4895-a116-1cc67995f7c6	C484.TCGA-06-0743-10A-01D-1492-08.7.bam	94543930f03e06198d876fa5fdb73731	21087574181	live
2524e3b0-b57b-41e1-8002-1af540531bf1	C484.TCGA-06-0119-01A-08D-1490-08.4.bam	7e301dda93a0dc1feb05596399605c6c	17026885272	live
cfd049cb-9af5-49a9-bdf7-af7e3e3ed161	C494.TCGA-WY-A85A-10A-01D-A367-08.1.bam	6cb23da7bea4301b40c7b7870b11fa68	6036593519	live
74733af8-a3f4-48f3-a1bc-70870e660f6f	C494.TCGA-DU-5872-01A-11D-1705-08.5.bam	afa760f04462b4f96885a279b1bc38a5	10381083346	live
0905313e-c04c-4063-a822-ba0c356fb80f	C282.TCGA-28-1753-01A-01W-0837-08.3.bam	bdc7d289f0fd233c77dc2e5d6b715672	26880674726	live
2c27b91c-95af-4b44-88f1-deac3d52e1a1	C484.TCGA-06-2559-01A-01D-1494-08.5.bam	b7c10b7028f16f1bccf8a326aaa87a8e	22007210270	live
95066082-f576-4355-a887-4f4c295d46e4	C494.TCGA-QH-A6X9-01A-12D-A32B-08.1.bam	a58c9d672bbb99ceaa10a736b3100418	8887744973	live
028e78ef-a13e-4a36-9126-622c69f88ee3	C484.TCGA-06-0171-10A-01D-1491-08.5.bam	00795362c522c02065fa91fe72b55d7c	20540898268	live
9f52a7a4-c403-420b-9489-16796c7092a9	C484.TCGA-32-1991-01A-01D-1353-08.2.bam	2137277488617a6eec67901a231c98bf	31748096969	live
9b284eb8-723d-4e58-909f-7ba6fa0ca2fa	C484.TCGA-32-2615-01A-01D-1495-08.5.bam	f7dda9cf9b5f235f5fd028c17a105256	17646206190	live
56b2cdec-cf2a-45a9-b459-3d8d3ab466d5	C484.TCGA-06-0747-01A-01D-1492-08.4.bam	2792fc9e5aee9e0cbe479486723162ff	20310909716	live
f2fa87ac-366c-4c4a-8a85-3e98ecf47cfb	C484.TCGA-76-4932-01A-01D-1486-08.6.bam	e686cf29b36f7120f5a2b107b9410514	25501020370	live
0bc803b2-fe1a-44fb-935a-4101792fbf16	C494.TCGA-RY-A847-10A-01D-A367-08.2.bam	9e1bb1c9fbd235ddf9904665b50c8daa	7870481952	live
18f4bdac-edb3-43b0-b04f-2930a87fe5df	C282.TCGA-14-2554-01A-01W-0837-08.1.bam	b942c28648f28fee987e0113c1cd5ad9	21346527286	live
3fbcbb34-8dd0-4f2b-b209-13a7ea4a493a	C484.TCGA-06-0185-01A-01D-1491-08.5.bam	57f9710314de35f64523bf21b11612e4	21463278041	live
af077552-1673-4486-8db2-7b56a5716513	C484.TCGA-76-6664-01A-11D-1845-08.2.bam	a321892ae26c36918c43f5346fc8cf92	14112614494	live
a3dffa36-0e16-4ebc-9286-e3892295f2d1	C494.TCGA-HT-8010-10A-01D-2396-08.1.bam	16ad1cf38cdf3254443d4f95f3e546ce	8941224658	live
ba29aee8-0e04-44da-93fb-98255fc26a1b	C494.TCGA-FG-8186-10A-01D-2253-08.1.bam	cd425cbdaaef07d02be3109f3156dd3c	12657418893	live
6e0c5902-370e-4015-a8ef-1a2550eb031f	C484.TCGA-12-5295-01A-01D-1486-08.7.bam	b005619957940f9f8980d38c3b8b073e	19272822785	live
eb7ff796-b765-4d31-b569-df67bb37dcc9	C494.TCGA-E1-A7Z2-10A-01D-A34M-08.1.bam	495ea0239e907e1ea2d536cbbe9308d1	11411900336	live
33634f70-f005-453d-b7be-b5127e7c8dd7	C484.TCGA-06-5408-10A-01D-1696-08.1.bam	f70f24ad4445b205d653ab454daa7756	13072340585	live
15993a36-1068-4891-8388-8c1861a7db46	C484.TCGA-41-2575-10A-01D-1495-08.4.bam	f60af44baf0d358767438cc06b1b59d7	16940217718	live
c0f6a286-fef5-4059-a38c-85d73c300730	C484.TCGA-81-5910-01A-11D-1696-08.4.bam	f86c7939a2ede57775f5e256c671b4ba	9561773860	live
82d8da0c-1080-4845-b28b-683a844b1e3d	C494.TCGA-DU-7298-01A-11D-2024-08.1.bam	140cd11007e2a7ea7f939fce308a171e	9970199393	live
44c13176-085f-42eb-8883-6980abab8c12	C494.TCGA-HT-A4DV-10A-01D-A26K-08.4.bam	4b2db4ffe1b37a8e548328955f235d09	4344974775	live
b19226bd-767a-499a-bd92-7e7190bce57b	C494.TCGA-HT-7690-10A-01D-2253-08.1.bam	0f6146bb3892b83ac8b121ea7291d631	14687354166	live
a37b04e4-356e-46a5-a3ad-94ab494dcdbf	C484.TCGA-41-3392-01A-01D-1495-08.5.bam	a0c0935969b3f8f2fb8edee3cdd970a6	17266924909	live
fbced1f6-414f-40d7-b763-05cd7e106dd4	C494.TCGA-FG-5963-10A-01D-1705-08.1.bam	4449db9bf101198e0779e9313dae0288	9246792758	live
6e8f805d-7550-4d81-b78b-0d392806debf	C484.TCGA-06-A5U0-10A-01D-A33W-08.1.bam	9eb522f5a2c9393c87b191c980443157	8294691421	live
0dd62d58-a526-44eb-88cd-430fefda3f9a	C494.TCGA-WH-A86K-01A-11D-A36O-08.2.bam	97bbd6e88fe59f25d8fd59fe7c987af5	6866577320	live
870725a0-0052-4ffa-a19b-eee0583ffe1b	C494.TCGA-TQ-A7RG-01A-11D-A33T-08.1.bam	8b9b7b61de042bc95324742d6bc68c11	25128093571	live
fb599f44-86f9-4c81-9e86-fe11459cc9ac	C484.TCGA-32-2494-10A-01D-1353-08.2.bam	ab909c43e554ae05a0d427c31360a78b	22544667530	live
ae5be983-553d-40c3-af1d-9b53e6e3c6bb	C484.TCGA-02-2470-01A-01D-1494-08.5.bam	56de45a81c8f5b352dc3e84ca37c3918	20881893792	live
4eb0c956-89d2-4825-ad5b-b10d5888f7b2	C494.TCGA-DB-5276-10A-01D-1468-08.3.bam	3a522b12894e6bab65d221b05cbafedd	18739657411	live
2be8465a-56e7-4cd1-9099-d75136e2c683	C484.TCGA-32-2632-01A-01D-1495-08.5.bam	3eace42a02d8f7cb17e5fcb94980d8f6	17892062704	live
e65c7665-7c31-4261-9d89-f98ed2df160f	C484.TCGA-28-6450-10A-01D-1696-08.2.bam	48e7fe1ec2d5cc51e564cf2d4ebf5d8c	10601324049	live
3f7c2d7f-398b-4ef3-8187-4e5295b1c6c6	C282.TCGA-12-3650-10A-01W-0922-08.3.bam	d2ef05e38a69a89dd9ed1f02a5b5ef5a	25023020312	live
eab8dbb5-2e58-4ff7-899c-2c7f05f85dae	C494.TCGA-HT-7686-10A-01D-2253-08.1.bam	b3e0f5925c120401a3acd56cd22b56c2	14337091720	live
a2e02456-d502-402f-b003-fff40febf601	C484.TCGA-06-2558-10A-01D-1494-08.5.bam	028979f4e08d893325e17bd11b6d5257	21658761773	live
33dc54c6-1904-4550-a898-580ae8ec1d33	C282.TCGA-02-2466-01A-01W-0837-08.1.bam	8402e6d0086aa34d119c92ef7fded55b	16083488118	live
31b939b0-f335-4f2b-9532-74a80f337664	C494.TCGA-QH-A65Z-10A-01D-A29Q-08.3.bam	6d03f9270ea1f903d21170d2ff72b891	11223817695	live
3f5b3336-2e8f-4e96-8a85-21543f599c68	C484.TCGA-06-0743-01A-01D-1492-08.9.bam	e95ea9bcb712a6c75e4a2ccb7beee302	20089305675	live
63651651-d31e-41cd-88a6-c7506cdb9f15	C494.TCGA-S9-A7R2-01A-21D-A34J-08.3.bam	faab5a6aeedc8a26ff80404293ea8c75	11631082293	live
c607208f-d9b1-4b0b-bec2-c47b6aa3d2c4	C484.TCGA-06-0126-10A-01D-1490-08.4.bam	c5caf65e7a0ab21f4fb0d0eb4f5b5dbe	15623921205	live
f41061b3-9494-4d7a-aea0-5001226fd215	C494.TCGA-RY-A845-01A-11D-A36O-08.1.bam	aa0f03026aba5e3e3f88177b9c67e98f	6911691611	live
54cf1158-7161-4b2d-be03-03e10e144df6	C494.TCGA-TM-A7C3-01A-11D-A32B-08.1.bam	85f118b2747c737674395e96ea2b90b3	8959973674	live
0f7c2875-2674-4ef1-8924-82e620332c1d	C484.TCGA-28-5218-10A-01D-1486-08.7.bam	6612b7875085934a40e26f6913770dca	26493063283	live
1e6dc45b-35f6-49be-9ada-2a0c04b4316b	C494.TCGA-DU-A6S7-01A-21D-A32B-08.1.bam	200df1f580ec5a3bcd549fdcab4cab1c	10381927651	live
9510c639-fa43-4e5e-af74-2cdb73e1c17c	C494.TCGA-TM-A84C-01A-11D-A36O-08.2.bam	398d372db02fe265e7548e3aec2b80b3	10575980309	live
051f671a-705f-47e4-8cc4-459cd241e2b3	C494.TCGA-HT-7855-01A-11D-2395-08.1.bam	4816553d4002bf5254ba7ae1eff31a2b	11997045208	live
31efc637-9ec6-4459-afdd-e8db47fa8395	C282.TCGA-27-2528-01A-01W-0837-08.3.bam	98d33adc6b0e1b2268d0b79d88da817e	26182488489	live
306b23b1-db60-4274-99d1-2c2ab664875d	C494.TCGA-HT-A74K-01A-11D-A32B-08.1.bam	40ffd4cef3b0114a137c6543c6c3d37f	9625118471	live
bedb7e65-5bd1-4941-9305-0d57f0883085	C484.TCGA-06-0882-01A-01D-1492-08.4.bam	5af972c8b7af24bf68022304ca7ff117	19370296451	live
929fe500-d691-41fa-82f6-d9472ce98ed5	C484.TCGA-12-0619-10A-01D-1492-08.5.bam	7b3aa39460e3713932cee062582ac2f8	18615889750	live
39bfcea8-7cd0-48a4-8aee-3e52a8f1693e	C484.TCGA-19-2623-10A-01D-1495-08.6.bam	de637db287b495a58ef72e6391df21cd	17229599706	live
661c8894-9f4e-4bcc-b2b1-b15dbf42ecec	C494.TCGA-S9-A7J3-10A-01D-A34M-08.1.bam	fe4b3d63b6b205be71db1b6c150ea155	10348562035	live
576789a5-d8a5-49ac-87f9-2d795f96bd1d	C282.TCGA-06-2562-10A-01W-0837-08.1.bam	0f9cbf3dd1ecd08bd1ec719b46bc0790	22733097833	live
140255e4-099b-4124-b9e9-32617e377c59	C494.TCGA-FG-7636-01A-11D-2086-08.1.bam	c3eb3571e6029e842023027e381b7bd7	12914781539	live
881598fb-d6b1-4feb-ab77-abc0b5f03fd5	C494.TCGA-HT-A616-10A-01D-A29Q-08.3.bam	3b43f14d7627fffd4dcaa7ee7765deb6	9333769068	live
b20b7379-eda2-44bf-b4ce-e3a01508bbfc	C484.TCGA-06-5858-01A-01D-1696-08.3.bam	f8d1cda600548e7de400cce441933cfc	14844205252	live
1ee7d36c-2e43-47d4-972b-f484ed1a0f65	C494.TCGA-TQ-A7RJ-10A-01D-A33W-08.1.bam	e2f809a783569a5a9b3993692f9c0f03	25288839814	live
c9ce8eba-1a32-49af-9125-885882005f95	C484.TCGA-76-6285-10A-01D-1696-08.2.bam	d4f59e3bc88b68021cabf39b97943ce1	10198400299	live
3d0c6d14-ee02-4463-95f9-46bc2f2059db	C494.TCGA-S9-A7QW-01A-11D-A34A-08.1.bam	45aac362be77485cb8074ecb3c4d50ff	10592107699	live
963c778c-87e0-405d-99cd-a0d057fd57e3	C484.TCGA-19-2631-10B-01D-1353-08.3.bam	88fa39137969e28fce7192ccfa9f7f8b	20488843349	live
eb3d8574-a58c-4053-a317-bc7ecc5f00ac	C484.TCGA-06-0188-01A-01D-1491-08.5.bam	1c960c7b76c2ff69658f354ef3241226	20272649232	live
d0197859-74c3-4ea3-9dc9-d48c57c4f6a5	C484.TCGA-76-6280-10A-01D-1845-08.2.bam	5e69c931b2c90199a9955cd7152e6326	16741303384	live
15b6224f-a923-47f6-a1f7-41db3d7bb3b4	C282.TCGA-27-2528-10A-01W-0837-08.3.bam	f2975e53accfa54500239e79b5b6594d	25500601025	live
113bfb65-259a-4ac8-a07c-e2d927bb8808	C484.TCGA-06-0141-10A-01D-1490-08.6.bam	8aeef865449bc9b2bd493a3d0eb946a0	14414746923	live
47ee606f-17e0-4421-9316-ba6f5899b00d	C282.TCGA-41-2571-01A-01W-0922-08.3.bam	60eb6e803035ac6fa8fc59e021491341	25753933580	live
1e67b3ff-b728-486e-bc7f-787859d2e611	C484.TCGA-16-1048-01B-01D-1353-08.3.bam	91e06ec2db3c05079250ea39077b7c99	21572338893	live
93dd9048-1c1f-4a76-9aed-d81a0f1ccbea	C494.TCGA-E1-5322-10A-01D-1468-08.9.bam	aa1b33c1bad2a069b21392b4c9d3ccd3	24206720929	live
32865f66-fa70-4748-979d-df2c7a3ef026	C484.TCGA-41-3393-10A-01D-1353-08.2.bam	07357f82c59f26878a6ebc2309bdb2fe	21582049500	live
5029f573-5310-4d24-8268-37245ed2b8ac	C494.TCGA-HT-7467-01A-11D-2024-08.1.bam	559fd2e3097ba06bfd5bce316eb6096f	10272553787	live
a09d2326-3258-4d31-92de-1b097156bf50	C494.TCGA-S9-A7J0-10A-01D-A34A-08.1.bam	697e28f0ed3ab64d39b87e6f2fca2523	10405154461	live
9a24d2ad-2e7c-4fde-a7cb-a10e592969d8	C484.TCGA-14-0736-01A-01D-2280-08.1.bam	6a66aeee167d7a0d21ec7e416ae0b643	12084737936	live
004f3885-710c-4ac6-92ff-7000b9b67c04	C484.TCGA-28-2501-10A-01D-1696-08.2.bam	3ebebe80c9ec7b62a2865f45deca4f69	9426002989	live
5951e4f9-2036-46f8-be38-f879644bbb00	C494.TCGA-TQ-A7RS-01A-12D-A33T-08.1.bam	f8007ec13b874d78c04e2e063e643bff	25562379664	live
ae8314e9-4968-4c12-9d12-5e496afcfb97	C494.TCGA-S9-A6U6-10A-01D-A33W-08.1.bam	cae83ded8bfc5b3f4513610ad75d449c	24045771073	live
